1,339,1763710699229501253,1763710699229880180,1763710699229900658,20478,20.478,378927,378.927
1,340,1763710699329490647,1763710699329857347,1763710699329876463,19116,19.116,366700,366.7
1,341,1763710699429555918,1763710699429906779,1763710699429927554,20775,20.775,350861,350.861
1,342,1763710699529496032,1763710699529846870,1763710699529865945,19075,19.075,350838,350.838
1,343,1763710699629483112,1763710699630052611,1763710699630075884,23273,23.273,569499,569.499
1,344,1763710699729482747,1763710699730260918,1763710699730280439,19521,19.521,778171,778.171
1,345,1763710699829521187,1763710699829893042,1763710699829910603,17561,17.561,371855,371.855
1,346,1763710699929487131,1763710699930067812,1763710699930087909,20097,20.097,580681,580.681
1,347,1763710700029485959,1763710700030113467,1763710700030133034,19567,19.567,627508,627.508
1,348,1763710700129478377,1763710700129935770,1763710700129962607,26837,26.837,457393,457.393
1,349,1763710700229497107,1763710700230029308,1763710700230060683,31375,31.375,532201,532.201
1,350,1763710700329480211,1763710700330021482,1763710700330046781,25299,25.299,541271,541.271
1,351,1763710700429491102,1763710700430086644,1763710700430110824,24180,24.18,595542,595.542
1,352,1763710700529509653,1763710700530009078,1763710700530031717,22639,22.639,499425,499.425
1,353,1763710700629477951,1763710700630029739,1763710700630054269,24530,24.53,551788,551.788
1,354,1763710700729487703,1763710700729997736,1763710700730028663,30927,30.927,510033,510.033
1,355,1763710700829478723,1763710700830009400,1763710700830034354,24954,24.954,530677,530.677
1,356,1763710700929496303,1763710700930025364,1763710700930051017,25653,25.653,529061,529.061
1,357,1763710701029479604,1763710701030053472,1763710701030078709,25237,25.237,573868,573.868
1,358,1763710701129484418,1763710701129966878,1763710701129990233,23355,23.355,482460,482.46
1,359,1763710701229492182,1763710701230060236,1763710701230083435,23199,23.199,568054,568.054
1,360,1763710701329493356,1763710701330009994,1763710701330032376,22382,22.382,516638,516.638
1,361,1763710701429482617,1763710701429875485,1763710701429895588,20103,20.103,392868,392.868
1,362,1763710701529488113,1763710701529807164,1763710701529822338,15174,15.174,319051,319.051
1,363,1763710701629548166,1763710701630026612,1763710701630040126,13514,13.514,478446,478.446
1,364,1763710701729530906,1763710701730272058,1763710701730287612,15554,15.554,741152,741.152
1,365,1763710701829488716,1763710701830314264,1763710701830328421,14157,14.157,825548,825.548
1,366,1763710701929491758,1763710701930055043,1763710701930070565,15522,15.522,563285,563.285
1,367,1763710702029482457,1763710702030041026,1763710702030057079,16053,16.053,558569,558.569
1,368,1763710702129479607,1763710702129926335,1763710702129946084,19749,19.749,446728,446.728
1,369,1763710702229515319,1763710702229981009,1763710702230001059,20050,20.05,465690,465.69
1,370,1763710702329474994,1763710702329915691,1763710702329937324,21633,21.633,440697,440.697
1,371,1763710702429489080,1763710702430076373,1763710702430095823,19450,19.45,587293,587.293
1,372,1763710702529502783,1763710702529962654,1763710702529990551,27897,27.897,459871,459.871
1,373,1763710702629522513,1763710702630108370,1763710702630128542,20172,20.172,585857,585.857
1,374,1763710702729487941,1763710702730017606,1763710702730037275,19669,19.669,529665,529.665
1,375,1763710702829642722,1763710702830390338,1763710702830411738,21400,21.4,747616,747.616
1,376,1763710702929485215,1763710702929923039,1763710702929944700,21661,21.661,437824,437.824
1,377,1763710703029479663,1763710703030015420,1763710703030038012,22592,22.592,535757,535.757
1,378,1763710703129475644,1763710703129935031,1763710703129959533,24502,24.502,459387,459.387
1,379,1763710703229496247,1763710703230005875,1763710703230033911,28036,28.036,509628,509.628
1,380,1763710703329492416,1763710703329933822,1763710703329956944,23122,23.122,441406,441.406
1,381,1763710703429494577,1763710703430001867,1763710703430026593,24726,24.726,507290,507.29
1,382,1763710703529491458,1763710703529947542,1763710703529967193,19651,19.651,456084,456.084
1,383,1763710703629482283,1763710703629945423,1763710703629967208,21785,21.785,463140,463.14
1,384,1763710703729476529,1763710703729935621,1763710703729956611,20990,20.99,459092,459.092
1,385,1763710703829483758,1763710703829948071,1763710703829969254,21183,21.183,464313,464.313
1,386,1763710703929529195,1763710703930012789,1763710703930033987,21198,21.198,483594,483.594
1,387,1763710704029508731,1763710704029971050,1763710704029994397,23347,23.347,462319,462.319
1,388,1763710704129491098,1763710704129949513,1763710704129971024,21511,21.511,458415,458.415
1,389,1763710704229489534,1763710704229962160,1763710704229988111,25951,25.951,472626,472.626
1,390,1763710704329483806,1763710704329904326,1763710704329924842,20516,20.516,420520,420.52
1,391,1763710704429489487,1763710704429927298,1763710704429948194,20896,20.896,437811,437.811
1,392,1763710704529488881,1763710704529966533,1763710704529998664,32131,32.131,477652,477.652
1,393,1763710704629477915,1763710704629947597,1763710704629967641,20044,20.044,469682,469.682
1,394,1763710704729480584,1763710704729962683,1763710704729983466,20783,20.783,482099,482.099
1,395,1763710704829492360,1763710704829935958,1763710704829956590,20632,20.632,443598,443.598
1,396,1763710704929489116,1763710704929969293,1763710704929991255,21962,21.962,480177,480.177
1,397,1763710705029476361,1763710705030018329,1763710705030039013,20684,20.684,541968,541.968
1,398,1763710705129479506,1763710705129953882,1763710705129973800,19918,19.918,474376,474.376
1,399,1763710705229477442,1763710705230095383,1763710705230114831,19448,19.448,617941,617.941
1,400,1763710705329477209,1763710705330161026,1763710705330179382,18356,18.356,683817,683.817
1,401,1763710705429494702,1763710705430153893,1763710705430172821,18928,18.928,659191,659.191
1,402,1763710705529484281,1763710705530133107,1763710705530155277,22170,22.17,648826,648.826
1,403,1763710705629495860,1763710705630028867,1763710705630068484,39617,39.617,533007,533.007
1,404,1763710705729486747,1763710705730000125,1763710705730023551,23426,23.426,513378,513.378
1,405,1763710705829503986,1763710705830063765,1763710705830099495,35730,35.73,559779,559.779
1,406,1763710705929477809,1763710705929994336,1763710705930020771,26435,26.435,516527,516.527
1,407,1763710706029492578,1763710706030062102,1763710706030094612,32510,32.51,569524,569.524
1,408,1763710706129536921,1763710706130131344,1763710706130155966,24622,24.622,594423,594.423
1,409,1763710706229482876,1763710706230018490,1763710706230043316,24826,24.826,535614,535.614
1,410,1763710706329482597,1763710706330013993,1763710706330045432,31439,31.439,531396,531.396
1,411,1763710706429493169,1763710706430007760,1763710706430041644,33884,33.884,514591,514.591
1,412,1763710706529479991,1763710706529980897,1763710706530007894,26997,26.997,500906,500.906
1,413,1763710706629490271,1763710706629950779,1763710706629972837,22058,22.058,460508,460.508
1,414,1763710706729518366,1763710706730011123,1763710706730033376,22253,22.253,492757,492.757
1,415,1763710706829496099,1763710706830071045,1763710706830095773,24728,24.728,574946,574.946
1,416,1763710706929490778,1763710706929805053,1763710706929826968,21915,21.915,314275,314.275
1,417,1763710707029585457,1763710707030114665,1763710707030136887,22222,22.222,529208,529.208
1,418,1763710707129479743,1763710707129828642,1763710707129849716,21074,21.074,348899,348.899
1,419,1763710707229546164,1763710707230027483,1763710707230050637,23154,23.154,481319,481.319
1,420,1763710707329487065,1763710707329928590,1763710707329947683,19093,19.093,441525,441.525
1,421,1763710707429485579,1763710707430062347,1763710707430083192,20845,20.845,576768,576.768
1,422,1763710707529522514,1763710707530005348,1763710707530022928,17580,17.58,482834,482.834
1,423,1763710707629486657,1763710707629849751,1763710707629868659,18908,18.908,363094,363.094
1,424,1763710707729481523,1763710707729828875,1763710707729848152,19277,19.277,347352,347.352
1,425,1763710707829486525,1763710707829831403,1763710707829851062,19659,19.659,344878,344.878
1,426,1763710707929474603,1763710707929920935,1763710707929940664,19729,19.729,446332,446.332
1,427,1763710708029473152,1763710708029818091,1763710708029838625,20534,20.534,344939,344.939
1,428,1763710708129477853,1763710708129800954,1763710708129821084,20130,20.13,323101,323.101
1,429,1763710708229477379,1763710708230191960,1763710708230211798,19838,19.838,714581,714.581
1,430,1763710708329547103,1763710708330230700,1763710708330246961,16261,16.261,683597,683.597
1,431,1763710708429502405,1763710708430089820,1763710708430110652,20832,20.832,587415,587.415
1,432,1763710708529487859,1763710708529955418,1763710708529974506,19088,19.088,467559,467.559
1,433,1763710708629477004,1763710708629938644,1763710708629959732,21088,21.088,461640,461.64
1,434,1763710708729470032,1763710708729906219,1763710708729926788,20569,20.569,436187,436.187
1,435,1763710708829505261,1763710708829980421,1763710708829998757,18336,18.336,475160,475.16
1,436,1763710708929481450,1763710708929921215,1763710708929939876,18661,18.661,439765,439.765
1,437,1763710709029474192,1763710709029978627,1763710709029995342,16715,16.715,504435,504.435
1,438,1763710709129481360,1763710709129916814,1763710709129937295,20481,20.481,435454,435.454
1,439,1763710709229497798,1763710709229913258,1763710709229937280,24022,24.022,415460,415.46
1,440,1763710709329478960,1763710709329995085,1763710709330021925,26840,26.84,516125,516.125
1,441,1763710709429482598,1763710709429920459,1763710709429942429,21970,21.97,437861,437.861
1,442,1763710709529477979,1763710709529934102,1763710709529953925,19823,19.823,456123,456.123
1,443,1763710709629482793,1763710709629957966,1763710709629979215,21249,21.249,475173,475.173
1,444,1763710709729488895,1763710709729969022,1763710709729990962,21940,21.94,480127,480.127
1,445,1763710709829494143,1763710709830243253,1763710709830272325,29072,29.072,749110,749.11
1,446,1763710709929506580,1763710709930061408,1763710709930086673,25265,25.265,554828,554.828
1,447,1763710710029483153,1763710710029907199,1763710710029928689,21490,21.49,424046,424.046
1,448,1763710710129488913,1763710710129987402,1763710710130008121,20719,20.719,498489,498.489
1,449,1763710710229478844,1763710710229946724,1763710710229968386,21662,21.662,467880,467.88
1,450,1763710710329486082,1763710710329985469,1763710710330007885,22416,22.416,499387,499.387
1,451,1763710710429484571,1763710710430031723,1763710710430052706,20983,20.983,547152,547.152
1,452,1763710710529475171,1763710710529983410,1763710710530003864,20454,20.454,508239,508.239
1,453,1763710710629480020,1763710710630047094,1763710710630068654,21560,21.56,567074,567.074
1,454,1763710710729502477,1763710710730028087,1763710710730050563,22476,22.476,525610,525.61
1,455,1763710710829487186,1763710710830071502,1763710710830095744,24242,24.242,584316,584.316
1,456,1763710710929492696,1763710710929954762,1763710710929979601,24839,24.839,462066,462.066
1,457,1763710711029540992,1763710711030532253,1763710711030554070,21817,21.817,991261,991.261
1,458,1763710711129483713,1763710711129928575,1763710711129956314,27739,27.739,444862,444.862
1,459,1763710711229481090,1763710711230009676,1763710711230035930,26254,26.254,528586,528.586
1,460,1763710711329476655,1763710711329915740,1763710711329937146,21406,21.406,439085,439.085
1,461,1763710711429493513,1763710711430025933,1763710711430050826,24893,24.893,532420,532.42
1,462,1763710711529479975,1763710711529928251,1763710711529951463,23212,23.212,448276,448.276
1,463,1763710711629487939,1763710711630010109,1763710711630038287,28178,28.178,522170,522.17
1,464,1763710711729512874,1763710711729975231,1763710711729998215,22984,22.984,462357,462.357
1,465,1763710711829476098,1763710711830059876,1763710711830084797,24921,24.921,583778,583.778
1,466,1763710711929472265,1763710711929866694,1763710711929888859,22165,22.165,394429,394.429
1,467,1763710712029553834,1763710712030131917,1763710712030161360,29443,29.443,578083,578.083
1,468,1763710712129478116,1763710712129886954,1763710712129909331,22377,22.377,408838,408.838
1,469,1763710712229495675,1763710712229966683,1763710712229991384,24701,24.701,471008,471.008
1,470,1763710712329473715,1763710712329786268,1763710712329806475,20207,20.207,312553,312.553
1,471,1763710712429472705,1763710712429786820,1763710712429805551,18731,18.731,314115,314.115
1,472,1763710712529491085,1763710712530018698,1763710712530038722,20024,20.024,527613,527.613
1,473,1763710712629476885,1763710712630213129,1763710712630229838,16709,16.709,736244,736.244
1,474,1763710712729489380,1763710712729981137,1763710712730001590,20453,20.453,491757,491.757
1,475,1763710712829480627,1763710712829818758,1763710712829836189,17431,17.431,338131,338.131
1,476,1763710712929483576,1763710712930249793,1763710712930268059,18266,18.266,766217,766.217
1,477,1763710713029474010,1763710713029986868,1763710713030009873,23005,23.005,512858,512.858
1,478,1763710713129478393,1763710713129992532,1763710713130017835,25303,25.303,514139,514.139
1,479,1763710713229480735,1763710713229937632,1763710713229964646,27014,27.014,456897,456.897
1,480,1763710713329507580,1763710713330106227,1763710713330133944,27717,27.717,598647,598.647
1,481,1763710713429487964,1763710713429962687,1763710713429982061,19374,19.374,474723,474.723
1,482,1763710713529503920,1763710713529977498,1763710713530007625,30127,30.127,473578,473.578
1,483,1763710713629470533,1763710713629901290,1763710713629920775,19485,19.485,430757,430.757
1,484,1763710713729478167,1763710713729956379,1763710713729974563,18184,18.184,478212,478.212
1,485,1763710713829475023,1763710713829933263,1763710713829950748,17485,17.485,458240,458.24
1,486,1763710713929477079,1763710713930010254,1763710713930027270,17016,17.016,533175,533.175
1,487,1763710714029481209,1763710714029987690,1763710714030004275,16585,16.585,506481,506.481
1,488,1763710714129479715,1763710714129960180,1763710714129978404,18224,18.224,480465,480.465
1,489,1763710714229475714,1763710714229951183,1763710714229971010,19827,19.827,475469,475.469
1,490,1763710714329474305,1763710714329989644,1763710714330008228,18584,18.584,515339,515.339
1,491,1763710714429476775,1763710714429930800,1763710714429950686,19886,19.886,454025,454.025
1,492,1763710714529472958,1763710714529950440,1763710714529973983,23543,23.543,477482,477.482
1,493,1763710714629478071,1763710714629946694,1763710714629967674,20980,20.98,468623,468.623
1,494,1763710714729473361,1763710714729952674,1763710714729976485,23811,23.811,479313,479.313
1,495,1763710714829471897,1763710714829919926,1763710714829941483,21557,21.557,448029,448.029
1,496,1763710714929475045,1763710714929976988,1763710714929999703,22715,22.715,501943,501.943
1,497,1763710715029476841,1763710715029930699,1763710715029952253,21554,21.554,453858,453.858
1,498,1763710715129473722,1763710715129967976,1763710715129991592,23616,23.616,494254,494.254
1,499,1763710715229480819,1763710715229932867,1763710715229954765,21898,21.898,452048,452.048
1,500,1763710715329544356,1763710715330075047,1763710715330097845,22798,22.798,530691,530.691
1,501,1763710715429484026,1763710715430002897,1763710715430025641,22744,22.744,518871,518.871
1,502,1763710715529474528,1763710715530053087,1763710715530082912,29825,29.825,578559,578.559
1,503,1763710715629489645,1763710715629968673,1763710715629988374,19701,19.701,479028,479.028
1,504,1763710715729476424,1763710715729978041,1763710715729998679,20638,20.638,501617,501.617
1,505,1763710715829473163,1763710715829903500,1763710715829923887,20387,20.387,430337,430.337
1,506,1763710715929473007,1763710715929983067,1763710715930007544,24477,24.477,510060,510.06
1,507,1763710716029528633,1763710716029934307,1763710716029953577,19270,19.27,405674,405.674
1,508,1763710716129475065,1763710716129989680,1763710716130011210,21530,21.53,514615,514.615
1,509,1763710716229476547,1763710716229882728,1763710716229901344,18616,18.616,406181,406.181
1,510,1763710716329488090,1763710716330034296,1763710716330054760,20464,20.464,546206,546.206
1,511,1763710716429474578,1763710716429981868,1763710716430001060,19192,19.192,507290,507.29
1,512,1763710716529503904,1763710716529931366,1763710716529949962,18596,18.596,427462,427.462
1,513,1763710716629489002,1763710716629868925,1763710716629885331,16406,16.406,379923,379.923
1,514,1763710716729473250,1763710716729828189,1763710716729849131,20942,20.942,354939,354.939
1,515,1763710716829474235,1763710716829810057,1763710716829828325,18268,18.268,335822,335.822
1,516,1763710716929499083,1763710716929958798,1763710716929978797,19999,19.999,459715,459.715
1,517,1763710717029490085,1763710717029845998,1763710717029866266,20268,20.268,355913,355.913
1,518,1763710717129474433,1763710717129819852,1763710717129840301,20449,20.449,345419,345.419
1,519,1763710717229475938,1763710717229785273,1763710717229803630,18357,18.357,309335,309.335
1,520,1763710717329475261,1763710717329792546,1763710717329814400,21854,21.854,317285,317.285
1,521,1763710717429479647,1763710717429908492,1763710717429923932,15440,15.44,428845,428.845
1,522,1763710717529512102,1763710717530154248,1763710717530171830,17582,17.582,642146,642.146
1,523,1763710717629474774,1763710717630167140,1763710717630185443,18303,18.303,692366,692.366
1,524,1763710717729477238,1763710717729985999,1763710717730004446,18447,18.447,508761,508.761
1,525,1763710717829480467,1763710717830042582,1763710717830062356,19774,19.774,562115,562.115
1,526,1763710717929486495,1763710717930007006,1763710717930026272,19266,19.266,520511,520.511
1,527,1763710718029488021,1763710718029972277,1763710718029996554,24277,24.277,484256,484.256
1,528,1763710718129493754,1763710718129916741,1763710718129947502,30761,30.761,422987,422.987
1,529,1763710718229474450,1763710718229793997,1763710718229812302,18305,18.305,319547,319.547
1,530,1763710718329473386,1763710718329823904,1763710718329848060,24156,24.156,350518,350.518
1,531,1763710718429503649,1763710718429908726,1763710718429929896,21170,21.17,405077,405.077
1,532,1763710718529481609,1763710718530184406,1763710718530202573,18167,18.167,702797,702.797
1,533,1763710718629490793,1763710718629817277,1763710718629832643,15366,15.366,326484,326.484
1,534,1763710718729492258,1763710718730046784,1763710718730063576,16792,16.792,554526,554.526
1,535,1763710718829476760,1763710718829929320,1763710718829952904,23584,23.584,452560,452.56
1,536,1763710718929490527,1763710718929946648,1763710718929968128,21480,21.48,456121,456.121
1,537,1763710719029472288,1763710719029873005,1763710719029892045,19040,19.04,400717,400.717
1,538,1763710719129476780,1763710719129905449,1763710719129923974,18525,18.525,428669,428.669
1,539,1763710719229477871,1763710719229912289,1763710719229931721,19432,19.432,434418,434.418
1,540,1763710719329476247,1763710719329939698,1763710719329960246,20548,20.548,463451,463.451
1,541,1763710719429477087,1763710719429950525,1763710719429970180,19655,19.655,473438,473.438
1,542,1763710719529481281,1763710719529957342,1763710719529977514,20172,20.172,476061,476.061
1,543,1763710719629477375,1763710719629930045,1763710719629947952,17907,17.907,452670,452.67
1,544,1763710719729475560,1763710719729909474,1763710719729926919,17445,17.445,433914,433.914
1,545,1763710719829486207,1763710719829945359,1763710719829965592,20233,20.233,459152,459.152
1,546,1763710719929475158,1763710719930008400,1763710719930027099,18699,18.699,533242,533.242
1,547,1763710720029481137,1763710720029996222,1763710720030022108,25886,25.886,515085,515.085
1,548,1763710720129475945,1763710720129882168,1763710720129907259,25091,25.091,406223,406.223
1,549,1763710720229474608,1763710720229943028,1763710720229967615,24587,24.587,468420,468.42
1,550,1763710720329480948,1763710720329867852,1763710720329888938,21086,21.086,386904,386.904
1,551,1763710720429474739,1763710720429931692,1763710720429955424,23732,23.732,456953,456.953
1,552,1763710720529475177,1763710720529902740,1763710720529924247,21507,21.507,427563,427.563
1,553,1763710720629472285,1763710720629891300,1763710720629913851,22551,22.551,419015,419.015
1,554,1763710720729471204,1763710720729922858,1763710720729960496,37638,37.638,451654,451.654
1,555,1763710720829509294,1763710720829977124,1763710720829999684,22560,22.56,467830,467.83
1,556,1763710720929446376,1763710720929877173,1763710720929899657,22484,22.484,430797,430.797
1,557,1763710721029476790,1763710721029937841,1763710721029965058,27217,27.217,461051,461.051
1,558,1763710721129474541,1763710721129960940,1763710721129983438,22498,22.498,486399,486.399
1,559,1763710721229476707,1763710721229962413,1763710721229987095,24682,24.682,485706,485.706
1,560,1763710721329508861,1763710721330000907,1763710721330026787,25880,25.88,492046,492.046
1,561,1763710721429480667,1763710721429934918,1763710721429960644,25726,25.726,454251,454.251
1,562,1763710721529476931,1763710721529927440,1763710721529950850,23410,23.41,450509,450.509
1,563,1763710721629473087,1763710721629940724,1763710721629965540,24816,24.816,467637,467.637
1,564,1763710721729476528,1763710721729938483,1763710721729960132,21649,21.649,461955,461.955
1,565,1763710721829475550,1763710721829949404,1763710721829974718,25314,25.314,473854,473.854
1,566,1763710721929473507,1763710721929956530,1763710721929978290,21760,21.76,483023,483.023
1,567,1763710722029474252,1763710722030000023,1763710722030018882,18859,18.859,525771,525.771
1,568,1763710722129474974,1763710722129945222,1763710722129964864,19642,19.642,470248,470.248
1,569,1763710722229486431,1763710722230051047,1763710722230070377,19330,19.33,564616,564.616
1,570,1763710722329475340,1763710722330065797,1763710722330087139,21342,21.342,590457,590.457
1,571,1763710722429477190,1763710722430112647,1763710722430134611,21964,21.964,635457,635.457
1,572,1763710722529473757,1763710722530041671,1763710722530064479,22808,22.808,567914,567.914
1,573,1763710722629478401,1763710722630191069,1763710722630212491,21422,21.422,712668,712.668
1,574,1763710722729480608,1763710722730013697,1763710722730039660,25963,25.963,533089,533.089
1,575,1763710722829477503,1763710722830010553,1763710722830037563,27010,27.01,533050,533.05
1,576,1763710722929476011,1763710722929991353,1763710722930017519,26166,26.166,515342,515.342
1,577,1763710723029476666,1763710723029995739,1763710723030020679,24940,24.94,519073,519.073
1,578,1763710723129476916,1763710723129913892,1763710723129935769,21877,21.877,436976,436.976
1,579,1763710723229490212,1763710723230004853,1763710723230030422,25569,25.569,514641,514.641
1,580,1763710723329477826,1763710723330002061,1763710723330027343,25282,25.282,524235,524.235
1,581,1763710723429477654,1763710723430037320,1763710723430069023,31703,31.703,559666,559.666
1,582,1763710723529477402,1763710723529980583,1763710723530003064,22481,22.481,503181,503.181
1,583,1763710723629478923,1763710723629955356,1763710723629978519,23163,23.163,476433,476.433
1,584,1763710723729490099,1763710723729919175,1763710723729941429,22254,22.254,429076,429.076
1,585,1763710723829480033,1763710723829876862,1763710723829900935,24073,24.073,396829,396.829
1,586,1763710723929478662,1763710723929826298,1763710723929846699,20401,20.401,347636,347.636
1,587,1763710724029476404,1763710724029786165,1763710724029804999,18834,18.834,309761,309.761
1,588,1763710724129481963,1763710724130193653,1763710724130211814,18161,18.161,711690,711.69
1,589,1763710724229477576,1763710724229799670,1763710724229815871,16201,16.201,322094,322.094
1,590,1763710724329485799,1763710724329862792,1763710724329880668,17876,17.876,376993,376.993
1,591,1763710724429492777,1763710724429998738,1763710724430014113,15375,15.375,505961,505.961
1,592,1763710724529472754,1763710724530032453,1763710724530049946,17493,17.493,559699,559.699
1,593,1763710724629474582,1763710724629939963,1763710724629962008,22045,22.045,465381,465.381
1,594,1763710724729501547,1763710724729999481,1763710724730020288,20807,20.807,497934,497.934
1,595,1763710724829477579,1763710724829931209,1763710724829946565,15356,15.356,453630,453.63
1,596,1763710724929482484,1763710724929926295,1763710724929950164,23869,23.869,443811,443.811
1,597,1763710725029473500,1763710725029905002,1763710725029923926,18924,18.924,431502,431.502
1,598,1763710725129478887,1763710725129906402,1763710725129925730,19328,19.328,427515,427.515
1,599,1763710725229476954,1763710725229942557,1763710725229962603,20046,20.046,465603,465.603
1,600,1763710725329474260,1763710725329921151,1763710725329939395,18244,18.244,446891,446.891
1,601,1763710725429479813,1763710725429974399,1763710725429992092,17693,17.693,494586,494.586
1,602,1763710725529475345,1763710725529920415,1763710725529937987,17572,17.572,445070,445.07
1,603,1763710725629473867,1763710725629950370,1763710725629969491,19121,19.121,476503,476.503
1,604,1763710725729483150,1763710725729982949,1763710725730005543,22594,22.594,499799,499.799
1,605,1763710725829475340,1763710725829862836,1763710725829884719,21883,21.883,387496,387.496
1,606,1763710725929476716,1763710725929866904,1763710725929888717,21813,21.813,390188,390.188
1,607,1763710726029478538,1763710726029881345,1763710726029902454,21109,21.109,402807,402.807
1,608,1763710726129478574,1763710726129877900,1763710726129899576,21676,21.676,399326,399.326
1,609,1763710726229474019,1763710726229898686,1763710726229920230,21544,21.544,424667,424.667
1,610,1763710726329478517,1763710726329882432,1763710726329903225,20793,20.793,403915,403.915
1,611,1763710726429486670,1763710726429962333,1763710726429985011,22678,22.678,475663,475.663
1,612,1763710726529477228,1763710726529900222,1763710726529924932,24710,24.71,422994,422.994
1,613,1763710726629492685,1763710726630032835,1763710726630056273,23438,23.438,540150,540.15
1,614,1763710726729471194,1763710726729812622,1763710726729833383,20761,20.761,341428,341.428
1,615,1763710726829468801,1763710726829823897,1763710726829842103,18206,18.206,355096,355.096
1,616,1763710726929475595,1763710726929829520,1763710726929849219,19699,19.699,353925,353.925
1,617,1763710727029471389,1763710727029821999,1763710727029841447,19448,19.448,350610,350.61
1,618,1763710727129472085,1763710727129840843,1763710727129859507,18664,18.664,368758,368.758
1,619,1763710727229474321,1763710727229811234,1763710727229831698,20464,20.464,336913,336.913
1,620,1763710727329473010,1763710727329783390,1763710727329802794,19404,19.404,310380,310.38
1,621,1763710727429473842,1763710727429804287,1763710727429823418,19131,19.131,330445,330.445
1,622,1763710727529474525,1763710727529784607,1763710727529804070,19463,19.463,310082,310.082
1,623,1763710727629473933,1763710727629779770,1763710727629801828,22058,22.058,305837,305.837
1,624,1763710727729472048,1763710727729774167,1763710727729791078,16911,16.911,302119,302.119
1,625,1763710727829475715,1763710727829994182,1763710727830011840,17658,17.658,518467,518.467
1,626,1763710727929475042,1763710727930146672,1763710727930163746,17074,17.074,671630,671.63
1,627,1763710728029472918,1763710728030019856,1763710728030042387,22531,22.531,546938,546.938
1,628,1763710728129476126,1763710728129937495,1763710728129959858,22363,22.363,461369,461.369
1,629,1763710728229476523,1763710728230015586,1763710728230041767,26181,26.181,539063,539.063
1,630,1763710728329473319,1763710728330016101,1763710728330045092,28991,28.991,542782,542.782
1,631,1763710728429495006,1763710728430032223,1763710728430057668,25445,25.445,537217,537.217
1,632,1763710728529474347,1763710728530029174,1763710728530057342,28168,28.168,554827,554.827
1,633,1763710728629472524,1763710728629993408,1763710728630018268,24860,24.86,520884,520.884
1,634,1763710728729479190,1763710728730009898,1763710728730033583,23685,23.685,530708,530.708
1,635,1763710728829475566,1763710728829990645,1763710728830012560,21915,21.915,515079,515.079
1,636,1763710728929477537,1763710728930014079,1763710728930032380,18301,18.301,536542,536.542
1,637,1763710729029482586,1763710729030001058,1763710729030018068,17010,17.01,518472,518.472
1,638,1763710729129478301,1763710729129995966,1763710729130018660,22694,22.694,517665,517.665
1,639,1763710729229512398,1763710729230059791,1763710729230092229,32438,32.438,547393,547.393
1,640,1763710729329476086,1763710729329921285,1763710729329944729,23444,23.444,445199,445.199
1,641,1763710729429476711,1763710729429928207,1763710729429951161,22954,22.954,451496,451.496
1,642,1763710729529561254,1763710729529954910,1763710729529973321,18411,18.411,393656,393.656
1,643,1763710729629506704,1763710729629867326,1763710729629886771,19445,19.445,360622,360.622
1,644,1763710729729491981,1763710729729831982,1763710729729847649,15667,15.667,340001,340.001
1,645,1763710729829499732,1763710729830228238,1763710729830249937,21699,21.699,728506,728.506
1,646,1763710729929478568,1763710729930441026,1763710729930456950,15924,15.924,962458,962.458
1,647,1763710730029484980,1763710730030500630,1763710730030516477,15847,15.847,1015650,1015.65
1,648,1763710730129488303,1763710730130363099,1763710730130377811,14712,14.712,874796,874.796
1,649,1763710730229529678,1763710730230069115,1763710730230082129,13014,13.014,539437,539.437
1,650,1763710730329471461,1763710730329923619,1763710730329942382,18763,18.763,452158,452.158
1,651,1763710730429472364,1763710730430070296,1763710730430086651,16355,16.355,597932,597.932
1,652,1763710730529474573,1763710730529919030,1763710730529936717,17687,17.687,444457,444.457
1,653,1763710730629479685,1763710730630000992,1763710730630016972,15980,15.98,521307,521.307
1,654,1763710730729470318,1763710730729954892,1763710730729974170,19278,19.278,484574,484.574
1,655,1763710730829469235,1763710730829878157,1763710730829897238,19081,19.081,408922,408.922
1,656,1763710730929472802,1763710730929903737,1763710730929924005,20268,20.268,430935,430.935
1,657,1763710731029469804,1763710731029891634,1763710731029910775,19141,19.141,421830,421.83
1,658,1763710731129474395,1763710731129930657,1763710731129952093,21436,21.436,456262,456.262
1,659,1763710731229471518,1763710731229911118,1763710731229928557,17439,17.439,439600,439.6
1,660,1763710731329474576,1763710731329911461,1763710731329927567,16106,16.106,436885,436.885
1,661,1763710731429474664,1763710731429934032,1763710731429952185,18153,18.153,459368,459.368
1,662,1763710731529472281,1763710731529932020,1763710731529949659,17639,17.639,459739,459.739
1,663,1763710731629474183,1763710731629921171,1763710731629938805,17634,17.634,446988,446.988
1,664,1763710731729472426,1763710731729898628,1763710731729919312,20684,20.684,426202,426.202
1,665,1763710731829474999,1763710731829896170,1763710731829916493,20323,20.323,421171,421.171
1,666,1763710731929474268,1763710731929886191,1763710731929910664,24473,24.473,411923,411.923
1,667,1763710732029489901,1763710732030217775,1763710732030255928,38153,38.153,727874,727.874
1,668,1763710732129481520,1763710732129945822,1763710732129970692,24870,24.87,464302,464.302
1,669,1763710732229475153,1763710732229951187,1763710732229980086,28899,28.899,476034,476.034
1,670,1763710732329472711,1763710732329921510,1763710732329961304,39794,39.794,448799,448.799
1,671,1763710732429486261,1763710732429931297,1763710732429953922,22625,22.625,445036,445.036
